.9948986190955179,.9906651483039094,.9924227528465044,.988283715953694,.9937684094711912,.9871423824713694,.9826329907432823,.9917195502863994,.9944243694078206,.9884409580190385,.9931250056182173,.9900260283786222,.9888081379106212,.9880212554784995,.993536379168536,.9963730737115384,.9942954647040287,.9921865365543072,.9860885329156567,.9907572455184113,.9918422370640763,.9927692862742852,.9906928107227405,.9896292419841659,.9952244703361209,.9905464589164386,.9898892932948646,.9948297826931612,.9924426601186701,.9923151345768908,.9926737789741272,.9905854856006234,.994415150919757,.9908800760500661,.9859191057278891,.9896494326474482,.9951943628458321,.9959575631913987,.9938434521609882,.9921017817744342,.9914445455042218,.9900536371893935,.9919253837357853,.9929612701957063,.9920696526957324,.9972014364462009,.9928287345227389,.9905905501686104,.992678591036534,.9964327420956544,.9889587912791662,.9960000221559177,.9921819030450982,.995697062523915,.9964280578373961,.9937425078287653,.9926554871225584,.9959916350558097,.9885143873688678,.9923589152173983,.9949464021099953,.9888356024184717,.993861930696326,.993733309085877,.9968622615022893,.9931768222141364,.9888598170462161,.9929990123744196,.9950119119701041,.9968716689637829,.9952747738898327,.9923965552549002,.991399843979388,.9951678498410609,.9937507617280474,.9958409345060769,.9938618444600256,.9934244232207455,.9941076458918043,.9967868716012499,.9943212207323503,.9931106226649482,.9934465133403027,.9943862436200883,.9928176502536411,.9897801295756976,.9958046560780596,.993861930696326,.9857224202334285,.991221429882084,.994466622466976,.9955632895986983,.9902927705633967,.9969624612817611,.997250275922302,.9929854815836209,.9924289712308123,.9933894127849155,.9931696969726929,.9948516326138119,.989815940341111,.9917918701752849,.9901936376213317,.9930688110311323,.9913176337843775,.9926418882077904,.9946218273115619,.9950806510474204,.9962396250303986,.989401347677213,.9907221849450717,.990422173779266,.9955919187088389,.9950331887175202,.9921683862370752,.9930670933879595,.996681949111105,.9932728325580154,.9923199349137013,.9937480267466802,.9862995671190479,.9948946623572503,.9958695555885386,.9940061932476809,.9910859829982612,.9886750984925418,.9963970504949434,.9960704539851519,.9980827236431503,.9900630447138807,.9959815318747485,.9924726558003497,.9970719037611787,.9936868636949295,.9966538863299992,.9942130061951245,.9942177735660206,.9970030843311047,.993903179694638,.9863331506322269,.994376453544711,.9936780401973265,.9882061907943428,.9932792758535335,.993586050577407,.9932242515305141,.9973384158645926,.9928898584195329,.9961364171257402,.9977757540618344,.994520681280316,.9910259130605384,.9953845422457794,.9956499620898966,.9954707174364908,.9987315335784172,.9952438532809238,.9972485970577419,.9953825978766246,.9986796153682942,.9955565685681873,.9957230195027483,.9968913400531575,.9971312772797882,.9960768629478292,.9887557443118995,.9973807689916876,.9973405184033094,.9963332157394714,.9988636621905966,.9968636795884412,.9948925241422552,.9951072736942626,.9953995530762786,.9951011687108028,.995696475038754,.9972374823550059,.9945683725249891,.9977506099357294,.9964117449159137,.9957595987540202,.9962971215255179,.9967790634675066,.9979144816523997,.9970959245135717,.9948548914732163,.9951401665058439,.9973053085670848,.9961505367259638,.9962294887505426,.992774069705454,.9975784509947884,.9973403489426131,.9939152976275764,.9983343432386337,.9976218259423609,.996497136628309,.990533763891082,.9964444726629773,.9977532889049112,.9962966765304272,.9983775210815908,.9948591273624123,.998128614275988,.9934304247600739,.9960065645414415,.9965389658024559,.9968366058444609,.9989269395150402,.9971797452419435,.9980993703208014,.9987616453533829,.9960849109467439,.9970501655396179,.995666661611095,.9955373986808691,.9950801035098549,.9922144532321824,.9981853935965527,.9961637596491987,.9985183138999528,.9975891507304154,.9974059751453667,.9959872569137566,.9975374911864466,.9961127401300093,.9963195188270575,.9963200283549491,.9943116870945415,.9947040125809785,.9942704799700393,.9931856507214033,.9970110685589092,.9970265254839532,.9979336085658493,.9970591093342592,.9948844048265401,.9963128628427859,.9978269561171739,.9968280180198558,.9928516717078801,.9940531232894121,.9935246865658316,.996131169459218,.9957999992310322,.9964965749156562,.9961634671734252,.9968985445979996,.9975184329826247,.9957554351777527,.9981957048432265,.9965096803861349,.9975525123024764,.9966253016308747,.9961361977111247,.9981066612934192,.9959465147321039,.9969770827258572,.9944594712667124,.9962708560691864,.998529775333748,.9980231993273349,.9963002161768815,.9954968957398561,.9933092251171014,.997103609898632,.9960329426590175,.996808291207564,.9981788336667821,.997930871706244,.9974950167820289,.9943978711241732,.9957599190380302,.9964416547926963,.9973074682444817,.9980277798308794,.9969968846343444,.9950706526667238,.9957351238197344
.9847197216367436,.9721581512412024,.9773602478744421,.9651392187145044,.9813556169729643,.9617873319815106,.9486201166682428,.9752767081881228,.9833071661835284,.9656016203104794,.9794439380287558,.9702711009645231,.9666819619611223,.9643677309071643,.9806659224534154,.9891200484930371,.9829234568144407,.9766600243943668,.9586992810862107,.9724302771642697,.9756400066378504,.9783880945543603,.9722398819328758,.9691007906191303,.9856910564985615,.9718075266226407,.9698676981421488,.9845146079906717,.9774192749495078,.9770411900443398,.9781047400098933,.9719228074428421,.9832797222797279,.9727932920798888,.9582034344560957,.9691603196366938,.9856012818096329,.9878786827879144,.981578745645211,.9764088647975726,.9744626959507016,.9703525674821954,.9758862708288107,.9789578453108042,.9763136657926416,.9915979458882616,.9785644954671382,.9719377683264315,.978119015301003,.9892983973124868,.9671254579989376,.9880054840525424,.9766462924869561,.9871009503641519,.9892843952862552,.9812786100196332,.9780504773312355,.9879804355971851,.9658176046009184,.9771709789065239,.9848621187270227,.9667628023369569,.9816336941172912,.9812512626414892,.9905828647431912,.9795978031267731,.9668340806018099,.9790698788451455,.9850573655430146,.9906110099872227,.9858410641110606,.9772825729941352,.974330422636747,.985522229700295,.9813031488607717,.987530433832835,.9816334376769933,.9803332567170804,.9823645574142214,.9903573325201328,.9830001165360319,.9794012319000887,.9803988892962181,.9831936671081207,.9785316034812526,.9695457181889183,.9874221245048893,.9816336941172912,.9576280283614571,.9738026087670691,.9834329622171812,.986701726312226,.9710583798698665,.9908826699017589,.9917441696312103,.9790297131862633,.9773786857570531,.9802292422316331,.979576644354125,.9845797116848658,.9696513346850232,.9754908499445099,.9707657431563664,.9792770910924063,.9740871912135125,.978010137527156,.9838951311587786,.9852622645704358,.9887212480608796,.968429049171338,.9723266752999973,.9714404619303657,.9867871562739513,.9851207847211718,.9766062346961468,.9792719915496498,.9900435093295363,.9798829405708628,.9770554202072802,.9812950177162402,.9593171346766544,.9847079308662147,.9876158877373062,.9820627493262556,.9734020350996658,.9662904311313627,.9891917125254944,.9882158486449163,.9942387050350361,.9703803277169611,.9879502625512938,.97750821967525,.9912101991383442,.9811131907134192,.9899595848038184,.9826780558302834,.9826922426694364,.9910042343352944,.9817563611110873,.9594154830417021,.9831645238237267,.9810869618631616,.9649112949899933,.9799020782520397,.980813540145145,.9797386547107185,.9920080940871675,.9787458906808544,.9884128933588102,.993318344544348,.9835939220768151,.973224418142374,.9861684515512363,.9869603742962028,.9864255225346176,.9961858496719943,.9857488555652321,.9917391429283963,.9861626517798447,.9960299441805002,.9866816713094761,.9871784273402752,.9906698636798893,.9913879169115876,.9882349923105884,.9665277566011594,.9921349321159111,.9920143904592243,.9890009249651469,.9965826929560171,.9905871073392662,.9847015591920308,.9853416296166261,.9862132274498869,.985323429610403,.9870991968721853,.9917058647305882,.9837359371379439,.9932429822962333,.989235634286568,.9872876168090697,.9888930584490744,.9903339761027247,.9937342090470048,.99128209587881,.9845894219796099,.9854396926116418,.9919089527669397,.9884550747565287,.9886909610092026,.978402287654014,.9927270882241587,.9920138829823997,.9817923995777512,.994993539028696,.9928570493764065,.9894908966861214,.9717700287890049,.9893334625080135,.9932510115500326,.9888917286431294,.9951231067641138,.9846020435870574,.994376343887271,.980351087770034,.9880250234784753,.9896159531540819,.9905061108583454,.9967727813872234,.9915330077726503,.9942886316098447,.996276279961066,.9882590321523642,.9911451372644379,.9870102141971108,.9866244714365633,.9852606323453773,.976742761227842,.9945466585737327,.988494578479515,.9955456750347244,.9927591459961791,.992210423981464,.9879673602456004,.9926043738055784,.9883421625548103,.9889599912128203,.9889615139363616,.9829717403439029,.9841399211626879,.9828490965729058,.9796240202586887,.9910281282999612,.9910743864929914,.9937915550257548,.9911719054400434,.984677364666128,.9889400999550028,.9934718197071519,.9904804195998735,.9786325627032655,.9822023522439324,.9806311755459495,.9883972165989546,.9874082220522541,.989489217408498,.9884937046914344,.9906914194540817,.9925472794237036,.9872751880811856,.9945775901770199,.9895283975867101,.9926493754647023,.9898741043153185,.9884122378812419,.9943104991605155,.9878456889794434,.9909264234109757,.9834116708699658,.9888145698305573,.9955800800622615,.9940601939077653,.9889023064173464,.9865036244315303,.9799910359242344,.9913050998127028,.9881038067296495,.9904214067317836,.9945269804781781,.9937833492854626,.9924771324003945,.9832282808350994,.9872885728959937,.9893250392102989,.9919154198181577,.9940739299009499,.990985681105075,.9852324593977526,.9872145579672171
.979599627178828,.9629089525612247,.9698122235154308,.9536145202115148,.9751226022403561,.9491840268325806,.9318304072884411,.9670458336148807,.977719135428607,.9542261278296555,.9725808107158322,.9604078906518181,.955655456532918,.9525943124275318,.9742053825665934,.9854634985127292,.9772084727990157,.9688822888771921,.9451068926925746,.9632697589744407,.9675280540231039,.9711776680466677,.9630173140869263,.9588576096813053,.9808932655828395,.9624441166793215,.9598734414406096,.9793265089611151,.9698906249735418,.9693884694846769,.9708011967489344,.9625969424152535,.9776826092531329,.9637511265333427,.9444526433125867,.9589364509957479,.9807736841910664,.9838083596509413,.9754193861552697,.9685487903431764,.9659655837563184,.9605158308974557,.9678549648023623,.9719347636002487,.9684223893506307,.9887694337279922,.9714120569590763,.9626167762428341,.9708201623425134,.9857013525271768,.9562423734802639,.9839773941571344,.9688640544178116,.9827717513972192,.9856826782694956,.9750201804326125,.9707291063309577,.9839440023206026,.9545118391042664,.9695608418419736,.9797892467563394,.9557624328530347,.9754924767384026,.9749838081653774,.9874148047914604,.9727853295149352,.9558567581143892,.9720836534283899,.9800492574578932,.9874523583748894,.9810930864673559,.9697090559489634,.9657900768770976,.9806683885083725,.9750528176116374,.9833441584585543,.975492135627049,.9737630509061858,.9764647778825186,.9871138951252465,.9773104905980035,.9725240472941842,.9738503157673346,.9775680772644133,.9713683513564276,.9594469195176457,.9831997979826091,.9754924767384026,.9436935621396032,.9650898272338734,.9778865667548392,.9822397490967409,.9614511356904337,.9878148468249945,.9889646084658312,.9720302735864025,.9698367130690412,.9736247576399458,.972757204449085,.9794131954262114,.959586822791489,.9673300650846648,.9610633212427262,.9723590486389164,.965467366257875,.9706755139578171,.9785017641309756,.9803221407984478,.9849316928372371,.9579680567354292,.9631323912684995,.9619575464216944,.9823535861506251,.9801337166995789,.9688108625830828,.9723522708603889,.986695224459119,.9731643653863499,.9694073681604408,.9750420029863918,.9459222855950866,.9795839267058383,.9834580597844518,.9760632389713919,.9645584726761368,.9551373854307141,.985559071147722,.9842578403280424,.9922957339466003,.9605526129245047,.9839037793260496,.9700087669429367,.9882519290456537,.9748001764575916,.9865832685907575,.9768819143514578,.976900792220603,.9879770667961337,.9756556491866423,.9460520941725863,.977529290843362,.9747652938271745,.9533130874057156,.9731898066223085,.9744016798865616,.9729725601752705,.9893169109823797,.9716530968594845,.9845205475236938,.9910663832070192,.9781008108149094,.9643228903124009,.9815292257355268,.9825844127111244,.9818717251281482,.994897858102531,.9809702568605344,.988957898823266,.9815214989647693,.9946894457345875,.982213025906553,.9828750049444864,.987530886736997,.9884891108702596,.9842833625832684,.9554514045006666,.9894862334363789,.9893253161527409,.9853046381007522,.9954284027025156,.9874204655714738,.9795754422742367,.9804278438707947,.9815888791398528,.9804036037691066,.9827694145506515,.988913479377578,.9782898484412553,.9909657368614161,.9856176472747782,.9830205263808551,.9851607953708197,.9870827338450121,.9916218170892134,.9883478805739125,.9794261249836532,.9805584539606474,.9891845673587992,.9845767876050384,.9848913076179632,.9711965262928287,.9902768293269564,.9893246387097084,.9757035891057374,.9933042740294319,.9904503636459506,.9859580946486634,.9623944077900808,.985748118758275,.9909764598135555,.9851590220740722,.9934774166308648,.9794429311084276,.992479615062826,.9737867588198095,.9840034421625589,.9861248952289114,.9873123955977209,.9956825595702422,.9886827595492492,.9923624332619885,.9950187491592138,.9843154126371256,.9881651011842096,.9826508308176468,.9821368083740969,.9803199669346269,.9689921561089474,.9927071619797952,.9846294583033441,.9940421516774347,.9903196346628099,.9895870147977682,.9839265718186185,.9901129784745816,.984426244597208,.985250051280366,.9852520818803236,.9772727276023233,.9788276460189794,.9771095176930146,.9728201786345083,.9880089525579123,.9880706834350561,.9916984152776108,.9882008242291023,.9795432253535972,.9852235257567651,.9912713574088415,.987278117528156,.9715025036575783,.9762489677134505,.974159178686579,.9844996460467145,.9831812684369932,.9859558548731935,.9846282932654854,.9875596489577277,.9900367472020677,.9830039618132179,.9927484891971466,.9860081126796566,.9901730648326098,.9864692403609447,.9845196735877098,.9923916475329946,.983764377917506,.9878732323120453,.9778582280026029,.9850561321497695,.9940881353352826,.9920572616113709,.9851731275624547,.9819757874016112,.973308067312745,.988378581525997,.984108469870636,.9871993818789632,.99268087061949,.9916874546119157,.98994309033719,.9776141447325748,.9830218006225162,.9857368846077922,.9891932000808022,.9920756109575208,.9879523082599103,.9802824452475063,.9829231571602881
.9744829232269661,.9537060579849174,.9622883740011671,.9421756779086988,.968900943919338,.9366893719766719,.9152631140073397,.9588472600322501,.9721375245271376,.9429335447409204,.9657347190749296,.9506005264877663,.944705162822679,.9409117735164022,.967758151876576,.9818038372406173,.9715008104523828,.9611313491369698,.9316463778200361,.9541542352670657,.9594469144947749,.963987771193692,.953840655251087,.9486765965846387,.9760970474474616,.953128722932949,.9499371750639906,.9741422119486586,.962385934000225,.9617611041749329,.9635191640331046,.9533185276030345,.9720919794612757,.954752234523013,.9308376527808526,.9487744211805473,.9759478182766437,.9797363087352934,.9692707745757052,.9607164789145972,.9575042151054795,.9507345119059247,.959853480317159,.9649302945814863,.9605592463048573,.9859361103663941,.9642795466911412,.9533431611430945,.9635427700750143,.9821010268260956,.9454328271341921,.9799474189003468,.9611086646385243,.9784418720692297,.9820776933889814,.9687733199053195,.9634294358027222,.9799057145185445,.9432876230162961,.9619755770594905,.9747194852784797,.9448377844576464,.9693618591637717,.9687279985923897,.984242458787621,.9659894036166787,.9449547253385063,.9651156724601139,.9750438834853187,.9842894029448259,.976346420180125,.9621599989870044,.9572860482548298,.9758164204939892,.9688139875132601,.9791566071181169,.9693614340709599,.9672071350173777,.9705736938468564,.9838663206348626,.9716280034653054,.9656640347528647,.967315836670494,.9719491705164445,.9642251390749149,.9494078489141741,.9789763416984203,.9693618591637717,.9298995223512213,.9564156911544366,.9723463028283514,.9777776831804359,.9518956589014759,.9847425578496452,.9861801800497654,.9650492101267413,.9623188477195436,.9670348747961663,.9659543790391767,.9742503495250763,.9495814663706683,.9592007005635402,.9514141664770603,.9654585770851104,.9568849235486072,.9633627324897936,.973113500483493,.9753843655536647,.9811394321160705,.9475730001921229,.9539835983344146,.952524469260431,.9779197976372985,.9751492624173929,.9610424921918337,.9654501375295534,.9833430292791319,.9664614479193161,.9617846182235393,.9688005118942523,.9326544933063725,.9744633364455862,.9792988424167715,.9700731956905653,.9557553648695493,.9440629484800025,.9819232494394287,.9802976933770348,.9903477006828751,.9507801700344793,.9798554789115074,.9625329494693953,.9852890202815051,.9684991926327436,.9832031065646111,.9710936889606774,.9711172231207074,.9849453663437064,.9695652089236638,.9328150032320309,.9719008090275145,.9684557299511273,.9418022061985396,.9664931336398508,.9680027017275228,.9662225713977508,.9866207719612464,.9645796202273634,.9806258350542104,.9888092640861054,.9726134674613726,.9554626309247688,.976890758663755,.9782079749248375,.9773182697918403,.9936056532222151,.9761931295960025,.9861717893122953,.9768811144692393,.993344633640261,.9777443224908354,.9785707916084873,.9843875694177475,.9855855827725984,.9803295716788522,.9444522040820807,.9868325419534983,.9866312840111365,.9816053573213009,.9942701799843224,.9842495350618985,.9744527519118723,.975516259888003,.9769652159073007,.9754860132191503,.978438954386701,.9861162409793216,.97284921175021,.9886833344955946,.981996438204377,.9787524915139683,.9814256474815365,.9838273705882734,.9895042862724976,.9854089919856259,.9742664787912892,.9756792377274756,.9864552574542526,.9806960861722445,.9810889810435219,.9640112459347981,.987821454605112,.9866304367562071,.9696249545433118,.9916101716437096,.9880385459369287,.9824218368355128,.9530669877347444,.9821594616048431,.9886967509927138,.9814234320557675,.9918269409691841,.974287444049167,.9905778552145956,.9672366665837022,.9799799515314604,.9826302725057743,.9841144436615387,.9945885527599182,.9858277265992692,.99043118353163,.9937570658294403,.9803696037556868,.9851804587824274,.978290898334418,.9776491753332578,.9753816530846031,.9612680312758493,.9908626789816994,.9807618795948977,.9925340389566483,.9878750031572846,.986958592620584,.9798839450199097,.9876164861560838,.9805080408197893,.9815371585207737,.9815396954617794,.9715809211976453,.973519949506397,.971377439145035,.9660328021187125,.9849852311316019,.9850624103429295,.9896001424196493,.9852251232687083,.9744125607360007,.9815040188368664,.9890657396527102,.9840715956118534,.9643921426810774,.970304690770758,.9677005922793275,.9805997266725146,.9789532040217382,.9824190380506831,.9807604242821695,.9844235248949584,.9875211279436312,.9787318084406542,.9909144106374963,.9824843389259388,.9876916499008868,.983060597954747,.980624743403451,.9904677494319036,.9796813806864314,.9848155508017962,.9723109652149993,.9812948907310272,.9925916190385934,.9900492332708964,.9814410544374631,.977448168856189,.9666404238691841,.9854473791334949,.980111128005385,.9839731764187629,.9908297688580677,.9895864259592433,.9874039744942451,.9720066111324827,.9787540825784037,.9821454243799341,.9864660537282797,.9900721983141464,.9849144125087916,.975334835114262,.9786309143173688
.9693377073415294,.9444924196084609,.954741982004576,.9307518223421811,.9626519333593891,.9242259227499652,.8988149118002883,.9506301209646215,.9665275655026819,.9316539094564361,.9588631132544743,.9407882342221064,.9337632414764654,.9292477305136709,.9612841338331569,.9781181681507437,.9657649253608509,.9533590915250417,.9182342376796233,.9450271963098076,.9513464438473525,.9567737400174998,.9446530191341348,.9384946704962188,.9712724769776109,.9438036043780834,.9399973293358392,.968929397694814,.9548586025007422,.9541117403046926,.9562134113683761,.9440300498451917,.9664730093676142,.9457408245753135,.9172739917757134,.9386112666112219,.9710935759574381,.9756370799833572,.9630946517854992,.9528633165036372,.9490261069198078,.9409479969394546,.9518321630423753,.9579009144661272,.9526754330567143,.9830802092949912,.9571226535453249,.9440594394380929,.9562416365369647,.9784748914329362,.9346298513151837,.9758903685753728,.9533319821373096,.9740842678170551,.9784468829885385,.9624991647034794,.9561061268039818,.9758403310456267,.9320754189026176,.9543680896118875,.9696212213713861,.9339211766686009,.9632036930146638,.9624449151208643,.9810459532250653,.9591677840932602,.9340604418801699,.9581226365264078,.9700100278709977,.9811023285074233,.9715714460172289,.954588529790191,.9487655912197742,.9709360564519112,.9625478442466648,.9749416152779082,.9632031841131291,.9606247439129653,.96465463140821,.9805942684503277,.9659172657800837,.958778558814687,.9607548187324878,.9663019491365737,.9570575897134442,.939366302095788,.9747253690735198,.9632036930146638,.9161603094381197,.9477264082183164,.9667776571891498,.9732876670561617,.942332728748176,.9816465509682811,.9833734220335041,.9580431429452602,.9547784091757642,.9604186196268681,.9591258843539074,.9690589869955177,.9395732692786998,.9510523155797583,.9417584804779114,.958532792161618,.9482866350432735,.9560263735663008,.967696763596814,.9704181401316059,.9773207478653889,.9371794761035392,.9448235818511296,.9430827642087048,.9734581039577742,.9701363351759987,.9532529026930382,.9585226970685939,.979965933863222,.9597325188511715,.9541398449647892,.9625317137463445,.9194314704163855,.9693142336786086,.9751122463449078,.9640553363593314,.9469381255636217,.9329985116077537,.9782614986166522,.9763106502498741,.9883823576958154,.9410024402358727,.9757800582056674,.9550343452571098,.9823029005776921,.9621710424702307,.9797979352733903,.96527733910127,.9653055234865388,.981890133165871,.9634471392212584,.9196221156415657,.9662440216666912,.9621190206732954,.9303073344930907,.9597704283924052,.9615768059734444,.9594467295565811,.9839027640779582,.957481512661001,.9767044034828445,.9865328098229045,.9670977048299939,.9465887020488277,.9722240991724674,.9738037285910942,.9727367304166405,.9923010936438742,.971387666499169,.9833633415872448,.9722125352888918,.9919870365341746,.9732476585432528,.9742389014329179,.9812202184964556,.9826591295162158,.9763489013982583,.933462012966667,.9841572089481238,.9839153942021451,.9778799405966594,.9931007243029817,.9810544510942247,.9693015487466643,.9705762405713354,.9723133780111456,.9705399838003471,.9740807682267143,.9832966074927116,.9673801276859777,.9863814401259338,.9783493488580578,.9744568499831833,.9776642505325434,.9805474973825687,.9873683103644177,.9824470071650815,.9690783161473359,.970771606549765,.983703903664911,.9767887047395754,.9772602009095908,.9568018109877753,.9853455505721695,.9839143762326888,.9635186674525396,.9899005722940329,.9856064542307872,.9788599916508357,.9437299535137308,.9785450346011954,.9863975668156929,.9776615916004742,.9901612932606504,.9691034408013091,.9886591059947675,.9606600817468682,.9759294020067593,.9791102115570319,.9808922225387607,.9934838637384034,.9829500073893924,.9884827397558814,.992483280079206,.976396936717778,.982172502700242,.9739031864171794,.9731335528370522,.9704148887676001,.9535224379627979,.9890016093072562,.9768676578888174,.9910118418962436,.9854099049442119,.984308666053411,.9758142118547184,.9850992271558374,.9765630533196812,.9777980865656626,.9778011314494961,.9658608743731045,.9681837515920095,.9656171661414642,.9592197019512483,.981938013791879,.9820307129912286,.9874835504545701,.9822261507760096,.9692533822781106,.9777583118480181,.9868411104065733,.9808407681272696,.9572573048495772,.9643325200313454,.9612152499145494,.9766730737716196,.9746976137318698,.97885663187917,.9768659114787618,.9812633987170646,.9849846327908868,.97443204027412,.9890638192835928,.9789350221353427,.9851895549176207,.9796268369543809,.9767030935130119,.9885267081399653,.975571179502852,.981734217630266,.966735326138885,.9775073196803364,.991081108851908,.9880234864931391,.9776827418424758,.9728925022886337,.9599466532283935,.9824931174704945,.9760867933799512,.9807225824163307,.9889620335374154,.9874670601238317,.9848438496434243,.9663707523665928,.9744587584973164,.9785281847044769,.983716874836265,.9880510984116837,.9818529555422381,.9703587696124887,.9743110175438499
.9616399293996881,.930783839369578,.9434882023569215,.913807680327631,.9533165297742898,.9057674850585635,.8745990730563603,.938387322690434,.9581396698057384,.9149202294612423,.948606228427747,.9262011468425502,.9175227567431774,.911953289276943,.9516155184474273,.9725934265054216,.9571901887426715,.9417720587495105,.8983982507483421,.9314458275788868,.9392755358716939,.9460107339304952,.9309826318786127,.9233659412346661,.9640513528765466,.9299313116828275,.9252232638485884,.961131185110008,.9436329555245458,.9427060041251675,.9453149201462138,.9302115594462549,.9580717414688877,.9323293615569578,.8972183766439288,.9235100296197353,.9638283257908549,.969495743178771,.9538672321425851,.9411569654976324,.9363990276879565,.9263987046796487,.9398779066624061,.9474107704687631,.9409238855260479,.9787946573122307,.9464440660122714,.930247933119502,.9453499675469418,.9730389675092931,.9185924301864685,.9698118862129265,.9417384228254122,.9675580547112895,.9730039839582346,.9531265141917341,.9451817065252902,.9697494300314482,.9154401740069651,.9430241454341439,.9619932135397905,.9177176803026748,.9540028796875227,.9530590397338293,.9762514070870321,.9489848225415699,.917889568380577,.947686215821293,.9624777446299085,.9763218699351719,.9644240863186716,.9432977393550347,.9360761802233339,.9636319626940102,.953187061583871,.9686278045604043,.9540022466036877,.9507957147935208,.9558082245368007,.9756868886622722,.9573798360460815,.9485011637287588,.9509574222897272,.9578587591940272,.9463632571184492,.9244432062888013,.9683579620111453,.9540028796875227,.8958503680172054,.9347885850600495,.9584510737884463,.9665643171826896,.9281113826371721,.9770021409276781,.9791613464096428,.9475874590553793,.9435334164650613,.9505394749690493,.9489327547062449,.9612926444095411,.924699038333301,.9389108072596475,.9274010568494052,.9481957952504227,.9354826867818822,.9450826806161221,.9595956848022343,.9629863880700159,.9715976132672115,.921740953850352,.9311937664502847,.929039318170039,.9667769150237226,.962635159634473,.9416403065461119,.9481832523857519,.9749017029256253,.9496866621503299,.9427408822361107,.9531669984548418,.899869757983487,.9616106802769417,.9688407371350354,.9550624612468139,.9338121079154076,.9165790468032067,.9727724386970429,.970336508589471,.9854297928426468,.9264660296069696,.9696741993600353,.9438511017217257,.9778226978461876,.952718417719155,.9746917886850193,.9565832482079407,.9566183295983016,.977306646787991,.954305741526471,.9001041234924428,.9577866375208524,.952653719761828,.9132595924514894,.9497337790601884,.9519794368320678,.9493314764480879,.9798234074806815,.9468897921766258,.9708280689372865,.9831142216679624,.9588496141609097,.9333793296356485,.9652378701025949,.9672080660037253,.965877160672271,.9903395814808472,.9641949595427515,.9791487394335272,.9652234500459397,.9899459157173159,.9665144131538311,.9677509800122504,.9764692226919195,.9782681078734344,.9703842589822116,.9171510040229868,.9801416803736709,.979839205400704,.972295907713833,.991342050221472,.9762620284142953,.9615948744199252,.9631834484534738,.9653492014729568,.9631382563715903,.9675536886134894,.9790652801598448,.9592013301938618,.9829247611139529,.9728821623339348,.9680229121395543,.9720265516583101,.9756284376955627,.9841601024856501,.9780028762036599,.9613167276686638,.9634269688982968,.9795746771904686,.9709333169665464,.9715220111190774,.9460455950893049,.9816283988492767,.9798379321096332,.9543947307065609,.9873313753232971,.9819548734424578,.9735199974795637,.929840165455813,.9731265799658216,.9829449455895424,.972023231250469,.9876580067051994,.9613480320482244,.9857763677974984,.9508396458212708,.9698606077939115,.9738325739712121,.976059266053292,.9918224518564505,.9786318370084145,.9855554995353514,.9905679639998084,.9704442240138037,.9776596655007604,.9673321423692197,.966372087968172,.9629823355740039,.9419747357312588,.9862053228740361,.9710318901251015,.988723727609844,.9817089248607866,.9803311408103358,.9697168287292057,.9813201891500778,.9706516019816231,.9721936857347069,.9721974882455503,.9573096339662843,.9602022691124824,.9570062518529642,.9490493404686202,.9773665053713065,.9774823965970616,.9843043779879281,.9777267393236373,.9615348578427635,.9721440145631385,.9835001264058966,.9759949572329052,.9466113066015542,.9554073741056882,.9515298699892694,.9707889551622217,.9683233286533598,.973515800568001,.9710297097067309,.9765231955381377,.9811768108268415,.9679919565395211,.9862832394436184,.9736137239489143,.9814332085634521,.9744780108038713,.9708264334907736,.9856105614006586,.96941349271005,.9771117321453388,.9583983634385039,.9718305842951649,.988810528073575,.9849804114636282,.9720496432074455,.9660714372612356,.94995281117121,.9780605299526195,.9700570689767507,.975847249482196,.986155755782357,.9842837325579907,.9810006714354401,.9579444229971736,.968025293441462,.9731055334238331,.9795909008577546,.9850149858442846,.9772601692167915,.9629123892773848,.9678409568058696
